# COUNTS classes=200 enums=19 functionOverloads=721
# --- NATIVE CLASSES (200) : name<typeParams> extends [...] { props }
FN	meta::pure::functions::collection::contains(collection:meta::pure::metamodel::type::Any[*], val:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::contains(source:meta::pure::metamodel::type::String[1], val:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::contains<T>(collection:T[*], val:T[1], comparator:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::math::corr(x:meta::pure::metamodel::type::Number[*], y:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::corr<T,U>(values:meta::pure::functions::math::mathUtility::RowMapper<T,U>[*]):meta::pure::metamodel::type::Number[0..1]
FN	meta::pure::functions::math::cosh(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::cos(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::cot(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::collection::count<T>(values:T[*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::covarPopulation(x:meta::pure::metamodel::type::Number[*], y:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::covarPopulation<T,U>(values:meta::pure::functions::math::mathUtility::RowMapper<T,U>[*]):meta::pure::metamodel::type::Number[0..1]
FN	meta::pure::functions::math::covarSample(x:meta::pure::metamodel::type::Number[*], y:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::covarSample<T,U>(values:meta::pure::functions::math::mathUtility::RowMapper<T,U>[*]):meta::pure::metamodel::type::Number[0..1]
FN	meta::pure::functions::relation::cumulativeDistribution<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], w:meta::pure::functions::relation::_Window<T>[1], row:T[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::runtime::currentUserId():meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::date::dateDiff(d1:meta::pure::metamodel::type::Date[1], d2:meta::pure::metamodel::type::Date[1], du:meta::pure::functions::date::DurationUnit[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::year(d:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Integer[0..1]
FN	meta::pure::functions::date::monthNumber(d:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Integer[0..1]
FN	meta::pure::functions::date::weekOfYear(d:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Integer[0..1]
FN	meta::pure::functions::date::datePart(d:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Date[0..1]
FN	meta::pure::functions::date::dateDiff(d1:meta::pure::metamodel::type::Date[0..1], d2:meta::pure::metamodel::type::Date[0..1], du:meta::pure::functions::date::DurationUnit[1]):meta::pure::metamodel::type::Integer[0..1]
FN	meta::pure::functions::date::datePart(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::date(year:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::date(year:meta::pure::metamodel::type::Integer[1], month:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::date(year:meta::pure::metamodel::type::Integer[1], month:meta::pure::metamodel::type::Integer[1], day:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::date(year:meta::pure::metamodel::type::Integer[1], month:meta::pure::metamodel::type::Integer[1], day:meta::pure::metamodel::type::Integer[1], hour:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::date(year:meta::pure::metamodel::type::Integer[1], month:meta::pure::metamodel::type::Integer[1], day:meta::pure::metamodel::type::Integer[1], hour:meta::pure::metamodel::type::Integer[1], minute:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::date(year:meta::pure::metamodel::type::Integer[1], month:meta::pure::metamodel::type::Integer[1], day:meta::pure::metamodel::type::Integer[1], hour:meta::pure::metamodel::type::Integer[1], minute:meta::pure::metamodel::type::Integer[1], second:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::dayOfMonth(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::dayOfWeekNumber(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::dayOfWeekNumber(d:meta::pure::metamodel::type::Date[1], firstDay:meta::pure::functions::date::DayOfWeek[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::dayOfWeek(d:meta::pure::metamodel::type::Date[1]):meta::pure::functions::date::DayOfWeek[1]
FN	meta::pure::functions::date::mostRecentDayOfWeek(day:meta::pure::functions::date::DayOfWeek[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::mostRecentDayOfWeek(d:meta::pure::metamodel::type::Date[1], day:meta::pure::functions::date::DayOfWeek[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::previousDayOfWeek(day:meta::pure::functions::date::DayOfWeek[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::previousDayOfWeek(d:meta::pure::metamodel::type::Date[1], day:meta::pure::functions::date::DayOfWeek[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::firstDayOfWeek(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::dayOfYear(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::decodeBase64(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::relation::denseRank<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], w:meta::pure::functions::relation::_Window<T>[1], row:T[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::descending<T>(column:meta::pure::metamodel::relation::ColSpec<T>[1]):meta::pure::functions::relation::SortInfo<T>[1]
FN	meta::pure::tds::desc<T>(column:meta::pure::metamodel::relation::ColSpec<T>[1]):meta::pure::functions::relation::SortInfo<T>[1]
FN	meta::pure::functions::relation::distinct<T>(rel:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::relation::distinct<X,T>(rel:meta::pure::metamodel::relation::Relation<T>[1], columns:meta::pure::metamodel::relation::ColSpecArray<(X?T)>[1]):meta::pure::metamodel::relation::Relation<X>[1]
FN	meta::legend::lite::isNumeric(str:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[0..1]
FN	meta::legend::lite::convertTimeZoneFormat(d:meta::pure::metamodel::type::DateTime[0..1], tz:meta::pure::metamodel::type::String[1], fmt:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[0..1]
FN	meta::legend::lite::convertDateFormat(str:meta::pure::metamodel::type::String[0..1], fmt:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::StrictDate[0..1]
FN	meta::legend::lite::convertDateTimeFormat(str:meta::pure::metamodel::type::String[0..1], fmt:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::DateTime[0..1]
FN	meta::legend::lite::parseDateFormat(str:meta::pure::metamodel::type::String[0..1], fmt:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::DateTime[0..1]
FN	meta::legend::lite::divideRound(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1], scale:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::divide(dividend:meta::pure::metamodel::type::Number[1], divisor:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::divide(dividend:meta::pure::metamodel::type::Number[1], divisor:meta::pure::metamodel::type::Number[1], scale:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::relation::drop<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], size:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::collection::drop<T>(set:T[*], count:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::string::encodeBase64(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::endsWith(source:meta::pure::metamodel::type::String[1], val:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::endsWith(source:meta::pure::metamodel::type::String[0..1], val:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::equal(left:meta::pure::metamodel::type::Any[*], right:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::eq(left:meta::pure::metamodel::type::Any[1], right:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::is(left:meta::pure::metamodel::type::Any[1], right:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::lang::eval<V|m>(func:meta::pure::metamodel::function::Function<{->V[m]}>[1]):V[m]
FN	meta::pure::functions::lang::eval<T,V|m,n>(func:meta::pure::metamodel::function::Function<{T[n]->V[m]}>[1], param:T[n]):V[m]
FN	meta::pure::functions::lang::eval<T,U,V|m,n,p>(func:meta::pure::metamodel::function::Function<{T[n],U[p]->V[m]}>[1], param1:T[n], param2:U[p]):V[m]
FN	meta::pure::functions::collection::exists<T>(value:T[*], func:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::math::exp(exponent:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::relation::extend<C,Z>(cl:C[*], f:meta::pure::metamodel::relation::FuncColSpec<{C[1]->meta::pure::metamodel::type::Any[0..1]},Z>[1]):C[*]
FN	meta::pure::functions::relation::extend<C,Z>(cl:C[*], fs:meta::pure::metamodel::relation::FuncColSpecArray<{C[1]->meta::pure::metamodel::type::Any[*]},Z>[1]):C[*]
FN	meta::pure::functions::relation::extend<T,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], agg:meta::pure::metamodel::relation::AggColSpec<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(T+R)>[1]
FN	meta::pure::functions::relation::extend<T,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], agg:meta::pure::metamodel::relation::AggColSpecArray<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(T+R)>[1]
FN	meta::pure::functions::relation::extend<T,Z>(r:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::metamodel::relation::FuncColSpec<{T[1]->meta::pure::metamodel::type::Any[0..1]},Z>[1]):meta::pure::metamodel::relation::Relation<(T+Z)>[1]
FN	meta::pure::functions::relation::extend<T,Z>(r:meta::pure::metamodel::relation::Relation<T>[1], fs:meta::pure::metamodel::relation::FuncColSpecArray<{T[1]->meta::pure::metamodel::type::Any[*]},Z>[1]):meta::pure::metamodel::relation::Relation<(T+Z)>[1]
FN	meta::pure::functions::relation::extend<T,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], window:meta::pure::functions::relation::_Window<T>[1], agg:meta::pure::metamodel::relation::AggColSpec<{meta::pure::metamodel::relation::Relation<T>[1],meta::pure::functions::relation::_Window<T>[1],T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(T+R)>[1]
FN	meta::pure::functions::relation::extend<T,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], window:meta::pure::functions::relation::_Window<T>[1], agg:meta::pure::metamodel::relation::AggColSpecArray<{meta::pure::metamodel::relation::Relation<T>[1],meta::pure::functions::relation::_Window<T>[1],T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(T+R)>[1]
FN	meta::pure::functions::relation::extend<T,Z,W,R>(r:meta::pure::metamodel::relation::Relation<T>[1], window:meta::pure::functions::relation::_Window<T>[1], f:meta::pure::metamodel::relation::FuncColSpec<{meta::pure::metamodel::relation::Relation<T>[1],meta::pure::functions::relation::_Window<T>[1],T[1]->meta::pure::metamodel::type::Any[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(T+R)>[1]
FN	meta::pure::functions::relation::extend<T,Z,W,R>(r:meta::pure::metamodel::relation::Relation<T>[1], window:meta::pure::functions::relation::_Window<T>[1], f:meta::pure::metamodel::relation::FuncColSpecArray<{meta::pure::metamodel::relation::Relation<T>[1],meta::pure::functions::relation::_Window<T>[1],T[1]->meta::pure::metamodel::type::Any[*]},R>[1]):meta::pure::metamodel::relation::Relation<(T+R)>[1]
FN	meta::pure::functions::relation::filter<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::tds::filter<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::collection::filter<T>(value:T[*], func:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):T[*]
FN	meta::pure::functions::collection::find<T>(value:T[*], func:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):T[0..1]
FN	meta::pure::functions::date::firstDayOfMonth(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::firstDayOfQuarter(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::firstDayOfYear(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::lang::extractEnumValue<T>(enum:meta::pure::metamodel::type::Enumeration<T>[1], value:meta::pure::metamodel::type::String[1]):T[1]
FN	meta::pure::functions::date::firstDayOfThisYear():meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::firstDayOfThisMonth():meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::firstDayOfThisQuarter():meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::firstHourOfDay(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::firstMillisecondOfSecond(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::firstMinuteOfHour(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::firstSecondOfMinute(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::relation::first<T>(w:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::functions::relation::_Window<T>[1], r:T[1]):T[0..1]
FN	meta::pure::functions::collection::first<T>(set:T[*]):T[0..1]
FN	meta::pure::functions::collection::first<T>(set:T[*], count:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::relation::variant::flatten<T,Z>(valueToFlatten:T[*], columnWithFlattenedValue:meta::pure::metamodel::relation::ColSpec<(Z=(?:T[1]))>[1]):meta::pure::metamodel::relation::Relation<Z>[1]
FN	meta::pure::functions::math::floor(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::fold<T,V|m>(source:T[*], lambda:meta::pure::metamodel::function::Function<{T[1],V[m]->V[m]}>[1], init:V[m]):V[m]
FN	meta::pure::functions::string::format(format:meta::pure::metamodel::type::String[1], args:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::collection::forAll<T>(value:T[*], func:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::fromEpochValue(epoch:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::fromEpochValue(epoch:meta::pure::metamodel::type::Integer[1], unit:meta::pure::functions::date::DurationUnit[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::mapping::from<T>(source:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::mapping::from<T>(source:meta::pure::metamodel::relation::Relation<T>[1], runtime:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::mapping::from<T|m>(source:T[m], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1]):T[m]
FN	meta::pure::mapping::withChainedMappings<T>(source:T[*], mappings:meta::pure::mapping::Mapping[*]):T[*]
FN	meta::pure::functions::string::generation::generateGuid():meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::meta::genericType(any:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::generics::GenericType[1]
FN	meta::pure::functions::meta::getHiddenPayload(o:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Any[1]
FN	meta::pure::functions::collection::getAll<T>(class:meta::pure::metamodel::type::Class<T>[1]):T[*]
FN	meta::pure::functions::collection::getAll<T>(class:meta::pure::metamodel::type::Class<T>[1], date:meta::pure::metamodel::type::Date[1]):T[*]
FN	meta::pure::functions::collection::getAll<T>(class:meta::pure::metamodel::type::Class<T>[1], from:meta::pure::metamodel::type::Date[1], to:meta::pure::metamodel::type::Date[1]):T[*]
FN	meta::pure::functions::collection::getAllForEachDate<T>(type:meta::pure::metamodel::type::Class<T>[1], dates:meta::pure::metamodel::type::Date[*]):T[*]
FN	meta::pure::functions::collection::getAllVersions<T>(class:meta::pure::metamodel::type::Class<T>[1]):T[*]
FN	meta::pure::functions::collection::getAllVersionsInRange<T>(class:meta::pure::metamodel::type::Class<T>[1], start:meta::pure::metamodel::type::Date[1], end:meta::pure::metamodel::type::Date[1]):T[*]
FN	meta::pure::functions::variant::navigation::get(variant:meta::pure::metamodel::variant::Variant[0..1], key:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::variant::Variant[0..1]
FN	meta::pure::functions::variant::navigation::get(variant:meta::pure::metamodel::variant::Variant[0..1], index:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::variant::Variant[0..1]
FN	meta::pure::graphFetch::execution::graphFetch<T>(source:T[*], col:meta::pure::metamodel::relation::ColSpec<T>[1]):T[*]
FN	meta::pure::graphFetch::execution::graphFetch<T>(source:T[*], cols:meta::pure::metamodel::relation::ColSpecArray<T>[1]):T[*]
FN	meta::pure::graphFetch::execution::graphFetch<T>(source:T[*], tree:meta::pure::graphFetch::RootGraphFetchTree<T>[1]):T[*]
FN	meta::pure::graphFetch::execution::graphFetch<T>(source:T[*], tree:meta::pure::graphFetch::RootGraphFetchTree<T>[1], batchSize:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::graphFetch::execution::graphFetchChecked<T>(source:T[*], tree:meta::pure::graphFetch::RootGraphFetchTree<T>[1]):meta::pure::dataQuality::Checked[*]
FN	meta::pure::graphFetch::execution::graphFetchChecked<T>(source:T[*], tree:meta::pure::graphFetch::RootGraphFetchTree<T>[1], batchSize:meta::pure::metamodel::type::Integer[1]):meta::pure::dataQuality::Checked[*]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::greatest<X>(values:X[*]):X[0..1]
FN	meta::pure::functions::collection::greatest<X>(values:X[1..*]):X[1]
FN	meta::pure::tds::groupBy<C,Z,K,V,R>(cl:C[*], keys:meta::pure::metamodel::relation::FuncColSpecArray<{C[1]->meta::pure::metamodel::type::Any[*]},Z>[1], aggs:meta::pure::metamodel::relation::AggColSpec<{C[1]->K[*]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(Z+R)>[1]
FN	meta::pure::tds::groupBy<C,Z,K,V,R>(cl:C[*], keys:meta::pure::metamodel::relation::FuncColSpecArray<{C[1]->meta::pure::metamodel::type::Any[*]},Z>[1], aggs:meta::pure::metamodel::relation::AggColSpecArray<{C[1]->K[*]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(Z+R)>[1]
FN	meta::pure::functions::collection::groupBy<K,V,U>(set:K[*], fns:meta::pure::metamodel::function::Function<{K[1]->meta::pure::metamodel::type::Any[*]}>[*], aggs:meta::pure::metamodel::type::Any[*], ids:meta::pure::metamodel::type::String[*]):meta::pure::metamodel::relation::Relation<K>[1]
FN	meta::pure::functions::relation::groupBy<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpec<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpec<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(Z+R)>[1]
FN	meta::pure::functions::relation::groupBy<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpec<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpecArray<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(Z+R)>[1]
FN	meta::pure::functions::relation::groupBy<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpecArray<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpec<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(Z+R)>[1]
FN	meta::pure::functions::relation::groupBy<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpecArray<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpecArray<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<(Z+R)>[1]
FN	meta::pure::functions::hash::hashCode(val:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Integer[1]
FN	meta::legend::lite::hash(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::hash::hash(str:meta::pure::metamodel::type::String[1], algorithm:meta::pure::functions::hash::HashType[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::date::hasDay(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::hasHour(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::hasMinute(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
